# CMD: bash -lc docker compose logs --since=8h api | tail -n 2000
api-1  | INFO:     172.18.0.1:39714 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47498 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47506 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47482 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47508 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47478 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:40530 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40534 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40540 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40514 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40506 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60084 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60106 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60090 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60076 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60062 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45298 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45300 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45288 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45308 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45284 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49516 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49518 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49522 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49504 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49496 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59344 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59374 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59330 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59358 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59320 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52540 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52554 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52536 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52570 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52532 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49490 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49488 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49476 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49462 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49450 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33154 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33164 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33142 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33176 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33134 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35184 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35186 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35200 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35170 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35154 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33810 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33814 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33818 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33806 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33800 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57052 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57070 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57042 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57062 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57032 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49042 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49040 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49026 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49044 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49012 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39652 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39646 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39664 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39634 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39632 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [MARKET OHLCV ERROR] XRP/USDT 1m: htx GET https://api.huobi.pro/market/history/candles?period=1min&symbol=xrpusdt&size=250
api-1  | [ROBOT LOOP ERROR] htx GET https://api.huobi.pro/market/history/candles?period=1min&symbol=xrpusdt&size=250
api-1  | INFO:     172.18.0.1:50356 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50372 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50376 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50352 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50348 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43726 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43740 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43748 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43710 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43698 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47748 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47764 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47746 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47776 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47732 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33750 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33768 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33762 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33742 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:33732 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41700 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41714 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41694 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41730 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41680 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48462 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48476 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48468 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48454 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48444 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:34304 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34312 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34298 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34314 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34284 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54046 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54054 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54070 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54016 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:57408 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57430 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57394 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57414 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:57380 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47104 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47114 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47118 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47088 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47084 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59194 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59202 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59192 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59214 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59176 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52664 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52684 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52676 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52658 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52652 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43834 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43838 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43832 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43842 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43830 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56080 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56066 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56070 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56058 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56054 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47484 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47472 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47454 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47466 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47448 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39774 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39780 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39762 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39778 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39752 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51482 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51490 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51468 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51496 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51464 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39668 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39684 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39672 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39666 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39660 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43378 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43380 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43364 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43388 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43362 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47412 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47422 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47430 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47400 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47384 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38878 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38894 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38868 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38904 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38862 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37584 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37602 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37590 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37568 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:37560 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46890 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46894 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46900 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46888 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46880 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38762 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38770 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38760 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38784 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38748 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54654 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54644 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54634 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54628 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54626 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:54260 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54268 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54246 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54240 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54224 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59584 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59596 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59598 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59568 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59560 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49476 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49492 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49474 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49484 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49464 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38196 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38220 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38186 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38210 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38180 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41954 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41950 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41954 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46442 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41950 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41950 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41954 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46442 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46458 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46458 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46458 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46458 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43816 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43826 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41936 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42780 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42786 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42758 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42760 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55024 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55058 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55050 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:55026 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38342 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38358 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38356 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38328 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34236 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34248 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34220 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34258 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41932 - "GET /system/health HTTP/1.1" 200 OK
